           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.022285337
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
           1,     0.200000000
