           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.262960759
           1,     0.258857486
           1,     0.252479075
           1,     0.245465002
           1,     0.237193308
           1,     0.229490720
           1,     0.224386190
           1,     0.221223146
           1,     0.218334761
           1,     0.212602782
           1,     0.206431920
           1,     0.199828110
           1,     0.195448331
           1,     0.192773094
           1,     0.190986979
           1,     0.189865574
           1,     0.188829778
           1,     0.187956826
           1,     0.187091165
           1,     0.186040831
           1,     0.185088734
           1,     0.184097523
           1,     0.183130120
           1,     0.184362173
           1,     0.192334887
           1,     0.190101538
           1,     0.187618710
           1,     0.186068006
           1,     0.186774077
           1,     0.216722196
           1,     0.226814199
           1,     0.222583932
           1,     0.218905697
           1,     0.228564727
           1,     0.225625476
           1,     0.215822414
           1,     0.205385466
           1,     0.200012332
           1,     0.223496191
           1,     0.250937305
           1,     0.248095913
           1,     0.237057911
           1,     0.235114631
           1,     0.238192300
           1,     0.231186793
           1,     0.221135605
           1,     0.210474519
           1,     0.199833154
           1,     0.190884908
           1,     0.185360535
           1,     0.182674923
           1,     0.187780563
           1,     0.197527269
           1,     0.190587526
           1,     0.185177193
           1,     0.181061405
           1,     0.178662919
           1,     0.176873564
           1,     0.175721854
           1,     0.174989516
           1,     0.174567110
           1,     0.175019784
           1,     0.175399784
           1,     0.174408777
           1,     0.181801977
           1,     0.218621028
           1,     0.214424272
           1,     0.205032338
           1,     0.194678802
           1,     0.185691935
           1,     0.179754570
           1,     0.175614228
           1,     0.173569116
           1,     0.172328759
           1,     0.170906944
           1,     0.169758345
           1,     0.168970472
           1,     0.168458799
           1,     0.167954810
           1,     0.167461543
           1,     0.166938967
           1,     0.166295231
           1,     0.165476694
           1,     0.164782119
           1,     0.164325013
           1,     0.163799795
           1,     0.163303198
           1,     0.163040875
           1,     0.162900633
           1,     0.162698445
           1,     0.162304482
           1,     0.161955443
           1,     0.161810551
           1,     0.161599437
           1,     0.161314729
           1,     0.161754753
           1,     0.161718951
           1,     0.161537112
           1,     0.161350477
           1,     0.161133209
           1,     0.160883424
           1,     0.160622778
           1,     0.160392403
           1,     0.160135465
           1,     0.161414108
           1,     0.194042782
           1,     0.188513473
           1,     0.184304259
           1,     0.181129750
           1,     0.178903154
           1,     0.176694082
           1,     0.176278805
           1,     0.180028150
           1,     0.177677368
           1,     0.175657558
           1,     0.174254368
           1,     0.224901548
           1,     0.237861601
           1,     0.242062712
           1,     0.236706176
           1,     0.224564545
           1,     0.214630128
           1,     0.227866559
           1,     0.243331499
           1,     0.241943625
           1,     0.236500065
           1,     0.228453635
           1,     0.220730941
           1,     0.213923186
           1,     0.207565846
           1,     0.202090356
           1,     0.211468835
           1,     0.207609970
           1,     0.205077775
           1,     0.202187436
           1,     0.195777323
           1,     0.189475853
           1,     0.184978469
           1,     0.181731419
           1,     0.179569852
           1,     0.178217930
           1,     0.176771457
           1,     0.181280468
           1,     0.208811679
           1,     0.204843528
           1,     0.199919962
           1,     0.195427118
           1,     0.190948557
           1,     0.186463226
           1,     0.182310395
           1,     0.179817687
           1,     0.183051506
           1,     0.195595289
           1,     0.197392565
           1,     0.193119061
           1,     0.189709271
           1,     0.191771721
           1,     0.197446044
           1,     0.193503866
           1,     0.189687604
           1,     0.185332864
           1,     0.181717801
           1,     0.180554601
           1,     0.181049178
           1,     0.178967211
           1,     0.177151378
           1,     0.175921972
           1,     0.183539669
           1,     0.219252053
           1,     0.222360033
           1,     0.224222728
           1,     0.218399671
           1,     0.213254006
           1,     0.208414194
           1,     0.203950733
           1,     0.199468655
           1,     0.195301809
           1,     0.191735188
           1,     0.188454779
           1,     0.185959031
           1,     0.183689609
           1,     0.194450601
           1,     0.221446956
           1,     0.218029348
           1,     0.214246330
           1,     0.211127032
           1,     0.207764200
           1,     0.203584620
           1,     0.199531393
           1,     0.195075133
           1,     0.190610338
           1,     0.186475821
           1,     0.183387334
           1,     0.189837828
           1,     0.194280831
           1,     0.191728441
           1,     0.190594126
           1,     0.190187933
           1,     0.188583032
           1,     0.188341289
           1,     0.188498674
           1,     0.187330660
           1,     0.192927849
           1,     0.226328788
           1,     0.237470666
           1,     0.252524764
           1,     0.261168184
           1,     0.263221772
           1,     0.263940430
           1,     0.264148040
           1,     0.262962561
           1,     0.260673603
           1,     0.258805410
           1,     0.257128397
           1,     0.254993645
           1,     0.252752365
           1,     0.255589109
           1,     0.262262743
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.262922032
           1,     0.256309166
           1,     0.249170079
           1,     0.242115275
           1,     0.235057195
           1,     0.225164365
           1,     0.217045147
           1,     0.213804658
           1,     0.209106647
           1,     0.203930219
           1,     0.214995885
           1,     0.253697802
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.262418800
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.259887292
           1,     0.254292310
           1,     0.247649656
           1,     0.237816921
           1,     0.227437483
           1,     0.217479560
           1,     0.210377915
           1,     0.204913831
           1,     0.200766989
           1,     0.199257661
           1,     0.195771447
           1,     0.196424117
           1,     0.198334432
           1,     0.229910607
           1,     0.253974752
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.260807956
           1,     0.253324553
           1,     0.244998777
           1,     0.234976741
           1,     0.225674754
           1,     0.215427773
           1,     0.205835704
           1,     0.198634330
           1,     0.194420086
           1,     0.192164417
           1,     0.207157322
           1,     0.257755052
           1,     0.264022647
           1,     0.264441609
           1,     0.262227951
           1,     0.251837870
           1,     0.240957838
           1,     0.233631749
           1,     0.224872756
           1,     0.213615897
           1,     0.206414425
           1,     0.221300485
           1,     0.211515622
           1,     0.201998615
           1,     0.195984732
           1,     0.214000086
           1,     0.243816896
           1,     0.231553650
           1,     0.220154901
           1,     0.208944982
           1,     0.199734199
           1,     0.193344487
           1,     0.187653399
           1,     0.184370009
           1,     0.188251502
           1,     0.192399716
           1,     0.188947180
           1,     0.185469845
           1,     0.183425502
           1,     0.181559609
           1,     0.179926560
           1,     0.178665187
           1,     0.177664534
           1,     0.180686263
           1,     0.188592630
           1,     0.189855374
           1,     0.188302854
           1,     0.194420321
           1,     0.188898638
           1,     0.184233565
           1,     0.180921307
           1,     0.178322513
           1,     0.176205352
           1,     0.174705952
           1,     0.173197843
           1,     0.172022716
           1,     0.171294413
           1,     0.171845833
           1,     0.171513785
           1,     0.171153359
           1,     0.175532088
           1,     0.174756087
           1,     0.173103434
           1,     0.171824185
           1,     0.170785494
           1,     0.170116607
           1,     0.169628547
           1,     0.169193243
           1,     0.168702348
           1,     0.168226574
           1,     0.167752733
           1,     0.167525450
           1,     0.167206488
           1,     0.167131737
           1,     0.167091416
           1,     0.166795404
           1,     0.166595796
           1,     0.166296981
           1,     0.165984354
           1,     0.165681728
           1,     0.165352998
           1,     0.165113235
           1,     0.164968669
           1,     0.164845188
           1,     0.164673901
           1,     0.164558747
           1,     0.164469682
           1,     0.164343121
           1,     0.164194158
           1,     0.164029639
           1,     0.163798553
           1,     0.163595281
           1,     0.163490441
           1,     0.163354391
           1,     0.163308910
           1,     0.163285277
           1,     0.163215401
           1,     0.163136312
           1,     0.163072304
           1,     0.168474291
           1,     0.176480887
           1,     0.179225535
           1,     0.181780890
           1,     0.179607360
           1,     0.177900736
           1,     0.176369197
           1,     0.176860106
           1,     0.177159788
           1,     0.175918825
           1,     0.174707327
           1,     0.173435324
           1,     0.174232964
           1,     0.178518547
           1,     0.177573687
           1,     0.176296317
           1,     0.175005508
           1,     0.173760584
           1,     0.172777544
           1,     0.171971679
           1,     0.171526782
           1,     0.171378764
           1,     0.173581735
           1,     0.172591904
           1,     0.171910096
           1,     0.171564942
           1,     0.171135198
           1,     0.170614451
           1,     0.170137315
           1,     0.169703108
           1,     0.169235137
           1,     0.168696212
           1,     0.168186226
           1,     0.167793182
           1,     0.167543797
           1,     0.167446212
           1,     0.167322265
           1,     0.167264988
           1,     0.168076486
           1,     0.168082131
           1,     0.167839603
           1,     0.167653848
           1,     0.170259436
           1,     0.170226167
           1,     0.189246241
           1,     0.215144762
           1,     0.211945041
           1,     0.209649901
           1,     0.206459767
           1,     0.203745971
           1,     0.225337282
           1,     0.245727458
           1,     0.259358792
           1,     0.262468733
           1,     0.263866950
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.263663362
           1,     0.263338839
           1,     0.263853174
           1,     0.263004969
           1,     0.261713211
           1,     0.264271073
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264269021
           1,     0.257672699
           1,     0.249069278
           1,     0.240785349
           1,     0.253978867
           1,     0.264441609
           1,     0.261228906
           1,     0.256993092
           1,     0.261190558
           1,     0.261382306
           1,     0.262182915
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.263907783
           1,     0.259411972
           1,     0.251284557
           1,     0.243372890
           1,     0.237589826
           1,     0.232183867
           1,     0.224503817
           1,     0.217445316
           1,     0.213386926
           1,     0.210876155
           1,     0.207025545
           1,     0.202073320
           1,     0.198421886
           1,     0.196064773
           1,     0.194306465
           1,     0.217136719
           1,     0.224678205
           1,     0.220375690
           1,     0.211929652
           1,     0.204686237
           1,     0.200915627
           1,     0.198354159
           1,     0.195676587
           1,     0.193332759
           1,     0.191566010
           1,     0.190156266
           1,     0.188985492
           1,     0.194372821
           1,     0.195490168
           1,     0.192880842
           1,     0.190762850
           1,     0.253322311
           1,     0.264441609
           1,     0.264441609
           1,     0.262814449
           1,     0.256954975
           1,     0.250608496
           1,     0.242328180
           1,     0.233664582
           1,     0.226201517
           1,     0.220609135
           1,     0.222126960
           1,     0.212431441
           1,     0.202080943
           1,     0.215580459
           1,     0.263322474
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.261844312
           1,     0.257875102
           1,     0.256165097
           1,     0.251687613
           1,     0.247988442
           1,     0.242112398
           1,     0.246611415
           1,     0.250509889
           1,     0.246077547
           1,     0.238781134
           1,     0.230991202
           1,     0.222424102
           1,     0.213456754
           1,     0.206720045
           1,     0.201143873
           1,     0.195930122
           1,     0.193130952
           1,     0.191475876
           1,     0.189843674
           1,     0.212647368
           1,     0.224875093
           1,     0.218372170
           1,     0.212085326
           1,     0.205735200
           1,     0.198785059
           1,     0.193972728
           1,     0.191161996
           1,     0.188947025
           1,     0.187124192
           1,     0.188719438
           1,     0.221030756
           1,     0.228922208
           1,     0.223658364
           1,     0.218381416
           1,     0.213026894
           1,     0.218114484
           1,     0.227878249
           1,     0.223129752
           1,     0.217441120
           1,     0.211487683
           1,     0.206654565
           1,     0.201445590
           1,     0.195896471
           1,     0.191395565
           1,     0.188538536
           1,     0.186565958
           1,     0.185277306
           1,     0.184078413
           1,     0.189936071
           1,     0.207184822
           1,     0.202084553
           1,     0.196936415
           1,     0.193029274
           1,     0.190407430
           1,     0.187988664
           1,     0.186654590
           1,     0.217870271
           1,     0.210822933
           1,     0.205213042
           1,     0.207709208
           1,     0.228390363
           1,     0.225258598
           1,     0.222283927
           1,     0.217245010
           1,     0.212101644
           1,     0.208122047
           1,     0.203602096
           1,     0.199163098
           1,     0.195058594
           1,     0.191298068
           1,     0.188242943
           1,     0.185483956
           1,     0.182750946
           1,     0.180933621
           1,     0.181949583
           1,     0.181853099
           1,     0.180518023
           1,     0.179634395
           1,     0.178986596
           1,     0.178431243
           1,     0.177887089
           1,     0.177257470
           1,     0.176833231
           1,     0.176690523
           1,     0.176607542
           1,     0.176520807
           1,     0.176310483
           1,     0.176011680
           1,     0.175820038
           1,     0.175678834
           1,     0.175537816
           1,     0.175448573
           1,     0.175419133
           1,     0.175362457
           1,     0.175290687
           1,     0.175232186
           1,     0.175194037
           1,     0.175123106
           1,     0.175054576
           1,     0.178413009
           1,     0.180583860
           1,     0.181208661
           1,     0.187038214
           1,     0.192320743
           1,     0.194790166
           1,     0.192943625
           1,     0.191278513
           1,     0.190125307
           1,     0.188512703
           1,     0.186686258
           1,     0.185237744
           1,     0.183964587
           1,     0.182886354
           1,     0.182381765
           1,     0.182114366
           1,     0.181710824
           1,     0.181683546
           1,     0.250362388
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
           1,     0.264441609
